-0.000
0.010
0.021
0.031
0.042
0.052
0.063
0.073
0.084
0.094
0.104
0.113
0.122
0.131
0.140
0.148
0.155
0.163
0.171
0.178
0.185
0.193
0.200
0.207
0.215
0.222
0.229
0.237
0.244
0.252
0.260
0.268
0.276
0.284
0.292
0.301
0.310
0.319
0.329
0.339
0.932
0.931
0.930
0.929
0.929
0.928
0.927
0.925
0.924
0.922
0.921
0.920
0.920
0.920
0.921
0.922
0.924
0.926
0.928
0.930
0.931
0.933
0.935
0.937
0.938
0.939
0.941
0.942
0.942
0.943
0.942
0.942
0.941
0.940
0.939
0.937
0.936
0.934
0.933
0.932
-0.033
-0.029
-0.026
-0.022
-0.017
-0.014
-0.010
-0.006
-0.002
0.002
0.004
0.006
0.008
0.008
0.007
0.006
0.005
0.003
0.000
-0.002
-0.005
-0.008
-0.011
-0.014
-0.017
-0.020
-0.024
-0.026
-0.029
-0.031
-0.033
-0.035
-0.037
-0.038
-0.038
-0.039
-0.038
-0.037
-0.035
-0.033
0.343
0.333
0.321
0.307
0.292
0.275
0.257
0.236
0.214
0.195
0.177
0.160
0.146
0.133
0.121
0.111
0.102
0.094
0.086
0.078
0.071
0.065
0.062
0.060
0.059
0.057
0.055
0.052
0.046
0.039
0.030
0.020
0.008
-0.004
-0.017
-0.030
-0.044
-0.059
-0.075
-0.091
-0.413
-0.369
-0.322
-0.275
-0.229
-0.182
-0.135
-0.089
-0.056
-0.048
-0.042
-0.035
-0.029
-0.024
-0.020
-0.017
-0.013
-0.010
-0.006
-0.002
0.000
-0.002
-0.010
-0.021
-0.032
-0.042
-0.048
-0.049
-0.047
-0.040
-0.030
-0.021
-0.013
-0.006
-0.003
-0.002
-0.001
0.000
0.000
-0.002
0.092
0.059
0.029
0.001
-0.027
-0.057
-0.089
-0.124
-0.146
-0.139
-0.121
-0.106
-0.093
-0.083
-0.073
-0.065
-0.057
-0.050
-0.043
-0.035
-0.021
0.005
0.044
0.085
0.121
0.146
0.157
0.152
0.133
0.106
0.078
0.062
0.064
0.084
0.120
0.166
0.213
0.260
0.306
0.353
-0.091
-0.105
-0.116
-0.122
-0.123
-0.117
-0.106
-0.094
-0.081
-0.068
-0.053
-0.036
-0.018
0.002
0.022
0.044
0.066
0.088
0.110
0.132
0.154
0.174
0.195
0.214
0.233
0.251
0.268
0.283
0.297
0.310
0.321
0.331
0.340
0.347
0.352
0.356
0.357
0.355
0.351
0.343
-0.002
-0.009
-0.023
-0.048
-0.080
-0.119
-0.165
-0.212
-0.258
-0.304
-0.349
-0.393
-0.436
-0.477
-0.516
-0.553
-0.586
-0.617
-0.643
-0.666
-0.685
-0.700
-0.712
-0.720
-0.725
-0.726
-0.724
-0.718
-0.709
-0.696
-0.681
-0.663
-0.641
-0.617
-0.591
-0.561
-0.529
-0.493
-0.455
-0.413
0.353
0.400
0.446
0.493
0.524
0.524
0.510
0.482
0.438
0.406
0.388
0.383
0.388
0.401
0.419
0.441
0.464
0.484
0.501
0.513
0.520
0.523
0.524
0.524
0.524
0.524
0.522
0.516
0.504
0.486
0.462
0.431
0.394
0.352
0.307
0.260
0.214
0.169
0.128
0.092
1.491
1.536
1.568
1.582
1.583
1.569
1.560
1.571
1.560
1.528
1.485
1.427
1.364
1.303
1.250
1.206
1.171
1.146
1.128
1.116
1.107
1.098
1.090
1.086
1.086
1.091
1.101
1.114
1.131
1.149
1.169
1.190
1.211
1.234
1.260
1.291
1.331
1.380
1.437
1.491
-0.168
-0.140
-0.118
-0.107
-0.109
-0.128
-0.165
-0.205
-0.233
-0.229
-0.195
-0.128
-0.042
0.048
0.129
0.195
0.243
0.274
0.289
0.291
0.281
0.267
0.254
0.242
0.227
0.207
0.178
0.142
0.098
0.047
-0.007
-0.063
-0.117
-0.167
-0.207
-0.230
-0.233
-0.221
-0.197
-0.168
0.400
0.496
0.566
0.598
0.605
0.584
0.571
0.600
0.577
0.511
0.423
0.304
0.174
0.046
-0.068
-0.165
-0.243
-0.304
-0.350
-0.383
-0.410
-0.435
-0.458
-0.473
-0.478
-0.472
-0.455
-0.429
-0.395
-0.356
-0.312
-0.266
-0.215
-0.161
-0.102
-0.031
0.058
0.163
0.285
0.400
-1.126
-1.524
-1.859
-2.057
-2.251
-2.449
-2.730
-3.199
-3.218
-2.829
-2.724
-2.510
-2.231
-1.943
-1.688
-1.486
-1.344
-1.262
-1.227
-1.191
-1.073
-0.828
-0.515
-0.284
-0.174
-0.189
-0.317
-0.534
-0.803
-1.088
-1.351
-1.563
-1.732
-1.851
-1.910
-1.968
-2.106
-2.229
-2.373
-2.366
6.232
6.642
6.971
6.981
6.981
6.981
6.981
6.981
4.880
1.172
0.987
0.969
0.888
0.754
0.623
0.531
0.498
0.527
0.589
0.576
0.300
-0.342
-1.135
-1.607
-1.695
-1.443
-0.927
-0.255
0.441
1.036
1.400
1.416
1.229
0.925
0.514
0.181
0.170
0.091
-0.000
-0.348
-5.456
-4.830
-4.567
-4.201
-4.222
-4.440
-4.760
-5.298
-3.259
1.047
2.641
2.342
1.856
1.564
1.401
1.284
1.172
1.060
1.014
1.249
2.144
3.883
5.710
6.213
5.436
3.757
1.549
-0.777
-2.789
-4.077
-4.127
-2.390
0.259
2.951
5.409
6.981
6.981
6.981
6.981
6.981
-2.366
-2.141
-1.673
-0.909
-0.059
0.872
1.619
1.768
1.935
2.065
2.240
2.476
2.721
2.942
3.116
3.235
3.303
3.323
3.304
3.256
3.194
3.124
3.047
2.944
2.815
2.663
2.491
2.305
2.110
1.909
1.704
1.495
1.280
1.055
0.809
0.519
0.167
-0.234
-0.687
-1.126
-0.348
-1.042
-2.112
-3.625
-4.844
-5.803
-6.920
-6.981
-6.981
-6.821
-6.709
-6.596
-6.425
-6.187
-5.872
-5.482
-5.026
-4.518
-3.974
-3.413
-2.856
-2.307
-1.769
-1.236
-0.702
-0.175
0.353
0.874
1.379
1.863
2.322
2.762
3.183
3.586
3.985
4.406
4.857
5.319
5.790
6.232
6.981
6.981
6.981
6.981
4.594
0.000
-1.966
-4.322
-6.519
-4.824
-2.654
-0.773
0.717
1.931
2.800
3.281
3.363
3.083
2.523
1.801
1.060
0.439
0.060
-0.000
0.000
-0.000
-0.293
-0.898
-1.723
-2.677
-3.676
-4.649
-5.524
-6.235
-6.734
-6.981
-6.981
-6.695
-6.129
-5.456
-0.000
0.007
0.013
0.020
0.027
0.033
0.040
0.047
0.053
0.060
0.067
0.073
0.080
0.087
0.094
0.100
0.107
0.114
0.120
0.127
0.134
0.140
0.147
0.154
0.160
0.167
0.174
0.180
0.187
0.194
0.200
0.207
0.214
0.220
0.227
0.234
0.240
0.247
0.254
0.261
0.000
-8.010
-10.146
-12.499
-16.622
-20.744
-24.375
-27.498
-25.543
-22.978
-20.502
-18.247
-16.299
-14.707
-13.466
-12.547
-11.925
-11.578
-11.473
-11.553
-11.743
-12.042
-11.949
-12.096
-12.308
-12.540
-12.801
-13.115
-13.497
-13.936
-14.408
-14.874
-15.324
-15.734
-16.118
-16.571
-17.154
-17.408
-17.742
-14.076
0.000
-1.716
-1.143
-0.521
4.749
10.717
16.193
21.282
16.661
12.273
9.653
7.309
5.400
3.990
3.036
2.472
2.236
2.260
2.380
2.249
1.499
0.495
-0.405
0.313
1.461
2.600
3.568
4.294
4.775
5.047
5.144
5.000
4.688
4.063
3.202
2.754
3.055
2.204
1.728
-4.697
0.000
4.467
3.438
4.674
5.620
7.331
8.710
7.033
8.688
9.140
9.320
9.801
10.175
10.302
10.201
9.914
9.491
9.150
9.721
13.053
20.917
30.561
34.115
28.926
21.529
14.350
8.467
4.604
3.019
3.558
5.696
8.448
11.903
17.285
23.673
27.878
28.274
31.881
32.906
29.166
0.000
-9.046
-3.982
1.445
6.791
12.873
16.441
19.530
25.617
26.455
26.947
27.603
28.061
28.250
28.130
27.698
26.973
25.993
24.805
23.463
22.025
20.537
19.135
17.685
16.178
14.615
13.028
11.433
9.850
8.297
6.782
5.310
3.878
2.479
1.108
-0.260
-1.687
-3.220
-4.990
-6.378
0.000
-13.160
-21.799
-31.213
-39.421
-47.670
-31.631
-5.314
1.804
13.934
13.785
12.788
12.045
11.590
11.482
11.678
12.088
12.597
13.086
13.444
13.579
13.432
12.947
12.363
11.859
11.394
10.922
10.354
9.647
8.799
7.825
6.749
5.599
4.395
3.145
1.876
0.694
-0.325
-1.031
-1.635
0.000
22.381
14.120
5.214
-12.244
-26.838
-13.060
-8.692
-6.423
9.394
11.447
10.777
9.589
8.586
7.146
5.412
3.581
1.870
0.483
-0.419
-0.730
-0.407
0.468
1.641
1.788
1.665
0.434
-0.856
-1.786
-2.339
-2.533
-2.399
-1.972
-1.280
-0.340
0.819
1.938
3.130
4.228
4.673
0.007
