0.000000000000
-0.005950349778
-0.017071846135
-0.032693688006
-0.052239004058
-0.075212101830
-0.101187295503
-0.129799160581
-0.160734063917
-0.193722823518
-0.228534361981
-0.264970228709
-0.302859878037
-0.342056602375
-0.382434030929
-0.423883115269
-0.466309532745
-0.509631447549
-0.553777577018
-0.598685517634
-0.644300291176
-0.690573076647
-0.737460098088
-0.784921642160
-0.832921182646
-0.881424591692
-0.930399419879
-0.979814229053
-1.029637963306
-1.079839344669
-1.130386280923
-1.181245273521
-1.232380813977
-1.283754757174
-1.335325659964
-1.387048073135
-1.438871774320
-1.490740928763
-1.542593163996
-1.594358543450
-1.645958422841
-1.697304171818
-1.748295741876
-1.798820059930
-1.848749225250
-1.898198283562
-1.947266739128
-1.996079827061
-2.044750077738
-2.093378746823
-2.142057084533
-2.190867459148
-2.239884349063
-2.289175216801
-2.338801277399
-2.388818172543
-2.439276560778
-2.490222633122
-2.541698562459
-2.593742894206
-2.646390884966
-2.699674795093
-2.753624140499
-2.808265908390
-2.863624741119
-2.919723091861
-2.976581355424
-3.034217977113
-3.092649542272
-3.151890848850
-3.211954965057
-3.272853274009
-3.334595507044
-3.397189767233
-3.460642544480
-3.524958723460
-3.590141585568
-3.656192805923
-3.723112446413
-3.790898945693
-3.859549106966
-3.929058084349
-3.999419368542
-4.070624772514
-4.142664417834
-4.215526722273
-4.289198389240
-4.363664399609
-4.438908006426
-4.514910732987
-4.591652374724
-4.669111005314
-4.747262987385
-4.826082988169
-4.905544000416
-4.985617368837
-5.066272822322
-5.147478512137
-5.229201056254
-5.311405589933
-5.394055822654
-5.477114101400
-5.560541480313
-5.644297796639
-5.728341752873
-5.812631004932
-5.897122256168
-5.981771356960
-6.066533409567
-6.151362877916
-6.236213701889
-6.321039415686
-6.405793269746
-6.490428355698
-6.574897733755
-6.659154561928
-6.743152226411
-6.826844472455
-6.910185535013
-6.993130268440
-7.075634274505
-7.157654027969
-7.239146998976
-7.320071771537
-7.400388157369
-7.480057304390
-7.559041799215
-7.637305763008
-7.714814940107
-7.791536778890
-7.867440504410
-7.942497182378
-8.016679774159
-8.089963182515
-8.162324287896
-8.233741975168
-8.304197150756
-8.373672750235
-8.442153736516
-8.509627088815
-8.576081782699
-8.641508761560
-8.705900899921
-8.769252959071
-8.831561535543
-8.892825003009
-8.953043448224
-9.012218601635
-9.070353763345
-9.127453725089
-9.183524688925
-9.238574183304
-9.292610977208
-9.345644992987
-9.397687218557
-9.448749619532
-9.498845051880
-9.547987175618
-9.596190370048
-9.643469650966
-9.689840590249
-9.735319238172
-9.779922048755
-9.823665808389
-9.866567567967
-9.908644578668
-9.949914231520
-9.990394000825
-10.030101391482
-10.069053890222
-10.107268920713
-10.144763802507
-10.181555713712
-10.217661657323
-10.253098431060
-10.287882600592
-10.322030475983
-10.355558091209
-10.388481186564
-10.420815193798
-10.452575223779
-10.483776056538
-10.514432133487
-10.544557551654
-10.574166059753
-10.603271055928
-10.631885587013
-10.660022349146
-10.687693689602
-10.714911609692
-10.741687768616
-10.768033488135
-10.793959757953
-10.819477241704
-10.844596283451
-10.869326914599
-10.893678861149
-10.917661551225
-10.941284122789
-10.964555431503
-10.987484058679
-11.010078319265
-11.032346269832
-11.054295716526
-11.075934222949
-11.097269117937
-11.118307503235
-11.139056261019
-11.159522061269
-11.179711368974
-11.199630451162
-11.219285383736
-11.238682058125
-11.257826187737
-11.276723314209
-11.295378813465
-11.313797901565
-11.331985640364
-11.349946942969
-11.367686579005
-11.385209179687
-11.402519242718
-11.419621136985
-11.436519107099
-11.453217277751
-11.469719657904
-11.486030144824
-11.502152527957
-11.518090492650
-11.533847623734
-11.549427408962
-11.564833242314
-11.580068427172
-11.595136179373
-11.610039630138
-11.624781828891
-11.639365745970
-11.653794275219
-11.668070236501
-11.682196378095
-11.696175379009
-11.710009851204
-11.723702341730
-11.737255334786
-11.750671253693
-11.763952462804
-11.777101269331
-11.790119925112
-11.803010628309
-11.815775525040
-11.828416710962
-11.840936232780
-11.853336089717
-11.865618234919
-11.877784576818
-11.889836980438
