0.000000000000
0.000013840491
0.000060072631
0.000158681461
0.000334203164
0.000620676763
0.001065600359
0.001731419888
0.002694135446
0.004039366680
0.005856688677
0.008233264887
0.011247798916
0.014965644823
0.019435617754
0.024688710639
0.030738620777
0.037583768277
0.045210360427
0.053596013188
0.062713465005
0.072533990611
0.083030226043
0.094178234302
0.105958757313
0.118357700135
0.131365967715
0.144978818789
0.159194916729
0.174015248145
0.189442053752
0.205477879763
0.222124818691
0.239383971255
0.257255129856
0.275736660778
0.294825547520
0.314517550696
0.334807439590
0.355689254874
0.377156569474
0.399202723457
0.421821017784
0.445004859847
0.468747860310
0.493043885599
0.517887073406
0.543271820080
0.569192748899
0.595644667505
0.622622521408
0.650121348855
0.678136240690
0.706662307327
0.735694653665
0.765228361827
0.795258480914
0.825780022584
0.856787961100
0.888277236502
0.920242759697
0.952679418442
0.985582083451
1.018945614075
1.052764863208
1.087034681252
1.121749919106
1.156905430234
1.192496071938
1.228516705975
1.264962198677
1.301827420726
1.339107246708
1.376796554553
1.414890224945
1.453383140757
1.492270186545
1.531546248132
1.571206212273
1.611244966415
1.651657398529
1.692438397014
1.733582850652
1.775085648606
1.816941680438
1.859145836155
1.901693006252
1.944578081756
1.987795954263
2.031341515958
2.075209659612
2.119395278557
2.163893266625
2.208698518054
2.253805927348
2.299210389099
2.344906797748
2.390890047306
2.437155031004
2.483696640897
2.530509767400
2.577589298768
2.624930120517
2.672527114779
2.720375159604
2.768469128184
2.816803888019
2.865374300002
2.914175217423
2.963201484899
3.012447937243
3.061909398337
3.111580680101
3.161456581780
3.211531889878
3.261801379294
3.312259816464
3.362901965687
3.413722600248
3.464716520454
3.515878581234
3.567203732500
3.618687075763
3.670323940635
3.722109984293
3.774041315759
3.826114644396
3.878327448174
3.930678151687
3.983166296517
4.035792677593
4.088559409170
4.141469874328
4.194528504053
4.247740328597
4.301110247604
4.354641979798
4.408336682060
4.462191279623
4.516196641428
4.570335897461
4.624583451923
4.678905531885
4.733263122593
4.787617334789
4.841935493405
4.896194973338
4.950383302302
5.004496194421
5.058535204430
5.112504279170
5.166407503501
5.220247530974
5.274021334018
5.327711916523
5.381282301613
5.434683970022
5.487878158552
5.540850799229
5.593609961181
5.646173748364
5.698560119682
5.750782544712
5.802849914124
5.854768166406
5.906541990422
5.958175917179
6.009674699966
6.061043157960
6.112285735944
6.163406001979
6.214406232072
6.265287156696
6.316047886058
6.366685993004
6.417197712164
6.467578207558
6.517821864049
6.567922566941
6.617873945128
6.667669564323
6.717303066188
6.766768256277
6.816059148135
6.865169973174
6.914095166448
6.962829337597
7.011367234766
7.059703707390
7.107833671894
7.155752082674
7.203453909407
7.250934120703
7.298187673509
7.345209507279
7.391994541809
7.438537677659
7.484833798206
7.530877772555
7.576664458727
7.622188706723
7.667445361202
7.712429263684
7.757135254207
7.801558172512
7.845692858782
7.889534154058
7.933076900392
7.976315940841
8.019246119359
8.061862280643
8.104159269986
8.146131933153
8.187775116283
8.229083665842
8.270052428587
8.310676251535
8.350949981901
8.390868466979
8.430426553907
8.469619089291
8.508440918658
8.546886885681
8.584951831206
8.622630592057
8.659917999687
8.696808878749
8.733298045722
8.769380307767
8.805050462060
8.840303295855
8.875133587610
8.909536109464
8.943505631353
8.977036926972
9.010124781643
9.042764001971
9.074949426894
9.106675939436
9.137938478085
9.168732046376
9.199051718907
9.228892641733
9.258250025008
9.287119125815
9.315495219515
9.343373558690
9.370749319849
9.397617539570
9.423973043565
9.449810374210
9.475123724187
9.499906885753
9.524153226570
9.547855703540
9.571006925411
9.593599272724
9.615625079696
9.637076876867
9.657947685915
9.678231349385
9.697922868883
9.717018716646
9.735517078411
9.753417981734
9.770723264603
9.787436345610
9.803561769949
9.819104525196
9.834069146652
9.848458662256
9.862273459027
9.875510182859
9.888160806840
9.900212015301
9.911645047288
9.922436120707
9.932557515608
9.941979332966
9.950671868057
9.958608452974
9.965768542092
9.972140750455
9.977725520491
9.982537095881
9.986604525775
9.989971505720
9.992694977728
9.994842553402
9.996488980381
9.997712026279
9.998588278597
9.999189418786
9.999579489546
9.999813514450
9.999937543418
9.999989796153
10.000002072231
10.000000000000
10.000000000000
10.000000000000
0.000000000000
0.000113633995
0.000528210599
0.001452517237
0.003080629388
0.005568893996
0.009024251861
0.013501997315
0.019010759096
0.025522325003
0.032984004014
0.041331470699
0.050500413036
0.060435774355
0.071097906398
0.082465472862
0.094535391134
